Feature	Gain	Cover	Frequency
mpayroll_sobre_edad_mean9	0.000159060041476985	0.00116670742590374	0.00122100122100122
ccheques_depositados_delta1	0.00015880124030728	0.00227785240259397	0.000305250305250305
mv_mpagosdolares_lag3	0.00015855794326742	0.000933674443205663	0.000305250305250305
mplazo_fijo_dolares	0.000158121295934397	0.00172468088922423	0.000305250305250305
mvr_Master_mlimitecompra_mean9	0.000158102784203103	0.000347865351313635	0.000305250305250305
mrentabilidad_annual_lag1	0.000156485719296835	0.000127850917365735	0.000610500610500611
matm_mean3	0.00015632753536788	0.000203491629818808	0.000610500610500611
cproductos_lag3	0.000156245972729696	8.7547180158339e-05	0.000305250305250305
Master_mpagominimo_mean9	0.000155566415057399	4.79666956592862e-05	0.000305250305250305
tcallcenter_lag3	0.000155253886138374	0.000642650034278018	0.000305250305250305
mv_cconsumos_mean3	0.000154414134629639	0.0015658501141456	0.000305250305250305
Master_fultimo_cierre_mean3	0.000153911785619578	0.000158083520621116	0.000305250305250305
mcaja_ahorro_dolares_lag2	0.000153401780366709	0.000130113482254224	0.000610500610500611
ctarjeta_visa_descuentos_mean6	0.00015286824290185	0.00265375339705557	0.000305250305250305
mv_fultimo_cierre_lag3	0.00015261319515385	0.000297149655316001	0.000305250305250305
Visa_mlimitecompra_lag2	0.000152167978036866	7.31189286735412e-05	0.000305250305250305
cseguro_vivienda	0.000151017830699436	0.000384836045619529	0.000305250305250305
mvr_mconsumospesos_mean6	0.000150845895510518	0.000124900302334353	0.000610500610500611
ctarjeta_master_trx_mean6	0.000150767810059059	0.00061483520722243	0.000305250305250305
Master_Finiciomora_mean6	0.00015055421411907	5.99307675625615e-05	0.000305250305250305
Visa_mpagominimo_lag1	0.000148606140067779	0.000169228332819365	0.000915750915750916
mv_status02_mean9	0.000148028435579747	0.000548593579744592	0.000305250305250305
ctrx_quarter_lag2	0.000147277793607735	0.00107170850268621	0.000915750915750916
mvr_Master_mlimitecompra_lag1	0.000146843871890135	0.000200051379104345	0.000305250305250305
mvr_mconsumospesos	0.000146621431733511	0.000218711939026238	0.000610500610500611
mextraccion_autoservicio_lag2	0.000146273482288199	0.000155705747336608	0.000610500610500611
Master_Fvencimiento_delta3	0.000145932356237105	0.000120691995646428	0.000305250305250305
catm_trx_other_mean9	0.000144363027023376	0.000389268368633047	0.000915750915750916
Master_mpagominimo	0.000144353557536841	0.000148521223751519	0.000305250305250305
Visa_cconsumos	0.000143905749097127	0.000287699366609201	0.000610500610500611
Visa_mfinanciacion_limite_delta3	0.000143762504401962	0.00182834764412559	0.000305250305250305
cforex_sell_mean3	0.000143614310757913	4.57329328698022e-05	0.000305250305250305
ccajas_extracciones_lag2	0.000143056800780345	0.00102118802091516	0.000305250305250305
Visa_fultimo_cierre	0.000142926969177039	8.48445832017211e-05	0.000305250305250305
mautoservicio_lag3	0.000142197340015919	0.000442393840247417	0.000305250305250305
mrentabilidad_annual_sobre_edad_mean3	0.00014091704925408	0.000220854495168874	0.000610500610500611
mcuenta_debitos_automaticos_mean3	0.000140398019069197	0.000233692230741961	0.000610500610500611
mforex_sell_delta3	0.000140153565046131	0.00265375339705557	0.000305250305250305
Visa_Fvencimiento_delta1	0.00013928840356661	9.85687833775124e-05	0.000305250305250305
Visa_Finiciomora_mean6	0.000139224859928329	0.00113267934604617	0.000305250305250305
mrentabilidad_exp_mean3	0.000139081235357234	0.000181096397725958	0.000915750915750916
cmobile_app_trx_mean6	0.000138916746880515	6.15068824247691e-05	0.000305250305250305
Visa_mpagado_mean3	0.000138409945277084	0.000542941967873204	0.000915750915750916
mvr_mconsumosdolares_delta1	0.000138288046572426	4.47152587049656e-05	0.000305250305250305
Visa_mconsumototal_lag3	0.000137992619798686	4.4243224304609e-05	0.000305250305250305
mcaja_ahorro_dolares_lag3	0.000137692459353682	0.000219439992084415	0.000915750915750916
mv_mpagado_mean3	0.000137210499404617	0.000631247603305337	0.00122100122100122
mv_mlimitecompra_mean3	0.000136704682310401	0.000101716212752093	0.000305250305250305
Master_msaldopesos_lag3	0.000135955521651118	0.000662288265449464	0.000610500610500611
mextraccion_autoservicio_mean9	0.00013526061757894	0.000155323319466488	0.000610500610500611
ccallcenter_trx_lag3	0.000135255677790805	0.00265375339705557	0.000305250305250305
mtarjeta_visa_descuentos_mean9	0.000134917140138796	0.000449106329432149	0.000305250305250305
Visa_msaldototal_mean6	0.000134446927818591	0.000157547481556304	0.000610500610500611
cextraccion_autoservicio_lag3	0.000134408242167193	0.000185491918057414	0.000305250305250305
mcheques_emitidos_mean9	0.000134138088147901	0.000596056238671294	0.000305250305250305
Visa_mconsumosdolares_lag3	0.000133563039427612	7.17620297870924e-05	0.000305250305250305
ccomisiones_otras_lag3	0.000132409511578605	5.09429125564498e-05	0.000305250305250305
cpagomiscuentas_delta1	0.000132344140468197	0.000207999158313061	0.000610500610500611
Master_fultimo_cierre_delta1	0.000132342949180907	5.76810036069637e-05	0.000305250305250305
mtransferencias_emitidas	0.000132049253925586	0.00137219920148677	0.00183150183150183
mv_fechaalta	0.000131953170582658	0.000384133594427134	0.000610500610500611
Visa_mpagospesos_mean9	0.000131938582186093	0.000124258655573191	0.000610500610500611
Visa_mpagosdolares_mean9	0.00013192350378687	0.00014811639424884	0.000305250305250305
Visa_mfinanciacion_limite_mean3	0.000130790184162052	0.000186031157355448	0.000305250305250305
Visa_status_delta3	0.00013076119409229	0.000710154153762233	0.000305250305250305
Visa_msaldopesos_lag3	0.000130413598602757	9.88088008692192e-05	0.000610500610500611
mvr_mconsumospesos_lag3	0.000130056563252944	0.00018126120973693	0.000305250305250305
mcheques_emitidos_lag1	0.000129956869346947	0.000160458093672401	0.000305250305250305
mvr_mconsumosdolares	0.000129365703944156	0.000174580722884426	0.000305250305250305
cpagomiscuentas_lag1	0.000129240038727813	9.72054840246182e-05	0.000305250305250305
Master_mfinanciacion_limite_lag2	0.000129079408293939	0.000425781429588088	0.000305250305250305
mcuentas_saldo_mean6	0.000128829720079159	0.00096173248798618	0.00122100122100122
matm_other_lag3	0.000128459252821386	0.00026286555680061	0.000305250305250305
mactivos_margen_mean9	0.000128455338958156	0.000123088970330273	0.000610500610500611
Master_mlimitecompra_mean6	0.000128332701935958	7.91785702808306e-05	0.000305250305250305
catm_trx_lag3	0.00012753407790571	7.82153000807809e-05	0.000305250305250305
cmobile_app_trx	0.000127425028340367	0.000373185596572084	0.000305250305250305
mcaja_ahorro_delta2	0.000127267666150158	5.7466587981039e-05	0.000305250305250305
mcomisiones_otras	0.000126397215604553	0.000201921915423046	0.000305250305250305
ccomisiones_otras_delta3	0.000126327335066341	7.01043089777045e-05	0.000305250305250305
mvr_mpagospesos_lag3	0.000126211823858942	0.000220846494585817	0.000305250305250305
cextraccion_autoservicio_delta2	0.000125680921376555	0.00150759466867515	0.000305250305250305
mvr_msaldodolares_delta2	0.000123933960027678	0.00419190549265821	0.00122100122100122
mprestamos_personales_lag2	0.000123923753912296	0.000355646718394767	0.000305250305250305
Visa_mconsumosdolares_mean6	0.000123358378164132	0.000108510307884006	0.000610500610500611
ccajas_depositos_mean3	0.000123304733593077	0.000929070907714727	0.000305250305250305
Master_mfinanciacion_limite_mean9	0.00012279244887279	0.0001140643126421	0.000610500610500611
mv_fultimo_cierre_mean3	0.000122088853393079	0.000222885043148713	0.000610500610500611
Visa_mpagado_delta1	0.000121792731961633	0.00222277478871372	0.000610500610500611
mcheques_depositados_lag3	0.000121441048828604	0.00205588422626358	0.000305250305250305
Visa_mconsumototal_mean9	0.000121282663752973	8.99681565913543e-05	0.000305250305250305
mcomisiones_mantenimiento_lag2	0.000121099105732872	0.000505494438817119	0.000915750915750916
Master_mpagosdolares_mean9	0.000121007095925473	7.14660082139874e-05	0.000305250305250305
matm_other_lag2	0.000119947236937844	0.000478279655490797	0.000305250305250305
mrentabilidad_annual_lag3	0.000119044856306528	0.000296682421265478	0.000610500610500611
mvr_mconsumosdolares_delta3	0.000118789006310739	0.00012778691270128	0.000305250305250305
mpagomiscuentas_mean9	0.000118579567402054	0.000237199686354102	0.000915750915750916
Master_mconsumospesos_delta2	0.000118233305093978	0.000171084468088564	0.000305250305250305
mvr_mpagospesos_lag2	0.000117794521552071	0.000239049421156856	0.000610500610500611
Master_msaldototal	0.000117494756870948	0.00130604878065578	0.000305250305250305
mv_mpagado_mean9	0.00011722321509552	0.000202086727434018	0.000610500610500611
matm_other_mean9	0.000116756258544767	8.81840265696675e-05	0.000305250305250305
active_quarter	0.000116658610409614	0.000107607842115188	0.000305250305250305
cprestamos_hipotecarios_mean6	0.000116474990002172	0.00265375339705557	0.000305250305250305
mpasivos_margen_sobre_edad_lag3	0.000116221426685455	0.000162485441419017	0.000610500610500611
ctarjeta_debito_trx_delta3	0.000115957409978695	7.07779580710948e-05	0.000305250305250305
mv_fechaalta_lag2	0.000115760729070806	6.17885029483717e-05	0.000305250305250305
mvr_msaldototal_lag2	0.000115383431994127	9.57893808235484e-05	0.000610500610500611
Master_Fvencimiento_lag3	0.000115229140506734	7.25636882093929e-05	0.000305250305250305
mtarjeta_visa_debitos_automaticos_delta1	0.000114485178475495	0.000305478262278224	0.000305250305250305
ctransferencias_emitidas	0.00011446792196183	0.000897409400325386	0.000610500610500611
Master_mpagosdolares_mean6	0.000114292989258639	0.00177861761996057	0.000610500610500611
tcallcenter_lag1	0.000113899489251975	0.000115312403598975	0.000305250305250305
ctarjeta_debito_mean3	0.000113129269003503	0.000110739270323656	0.000305250305250305
minversion1_pesos_mean9	0.000112734273065891	0.00265375339705557	0.000305250305250305
cforex_lag2	0.000112452792461685	5.94059293140294e-05	0.000305250305250305
mvr_msaldodolares_mean9	0.000112386468730755	0.00021910876794586	0.000610500610500611
cproductos_sobre_edad_lag2	0.000112142733436727	8.59662649462972e-05	0.000305250305250305
mv_mpagado_lag3	0.000111375531947671	0.00191499715886495	0.000305250305250305
ccheques_emitidos_mean3	0.000110718402909381	0.00238367771480409	0.000305250305250305
mvr_msaldototal	0.000110266936569458	0.000430535376040493	0.000610500610500611
mvr_msaldopesos_lag3	0.000109877403979399	0.000123881028052905	0.000305250305250305
ctrx_quarter_mean6	0.000109617815618063	8.89568828929632e-05	0.000305250305250305
cextraccion_autoservicio_delta1	0.000109534587672516	0.000335682063434601	0.000305250305250305
mv_Fvencimiento_lag1	0.000109252645522448	0.00025646829058832	0.000305250305250305
mvr_msaldodolares2_delta1	0.000109230416475841	0.00224854786697319	0.000305250305250305
mv_Fvencimiento_mean3	0.000108740834042597	0.000200997048021669	0.000610500610500611
cliente_antiguedad_mean3	0.000108504529578459	6.34414234079254e-05	0.000305250305250305
mvr_msaldopesos_mean6	0.000108185501594742	5.78826182999973e-05	0.000305250305250305
Visa_msaldodolares_delta2	0.00010436232387698	0.00247923187848576	0.000305250305250305
Visa_mpagominimo_lag3	0.000103102821356002	4.35327725291571e-05	0.000305250305250305
internet_mean9	0.000102894739017922	0.000421811540275258	0.000305250305250305
ccajas_consultas_lag2	0.000102803477679549	0.0020850527519724	0.000305250305250305
ctarjeta_debito_trx_delta2	0.000102384974088552	0.00016636572420161	0.000305250305250305
ctransferencias_emitidas_mean6	0.000102162490327875	0.000327831891339179	0.000610500610500611
ctarjeta_master_trx_lag1	0.000101875664467938	5.23030116761213e-05	0.000305250305250305
cmobile_app_trx_mean3	0.000101833046321061	0.000154881687281748	0.000305250305250305
ccajas_depositos_mean6	0.000101698200084346	0.00250029741367456	0.000305250305250305
Master_cconsumos_delta3	0.00010129930595534	0.000123466597850558	0.000305250305250305
cextraccion_autoservicio_mean6	0.000101114507514458	0.000101676209836809	0.000610500610500611
mv_mpagado_mean6	0.000100927755418692	0.000266259404133343	0.000915750915750916
ccajas_depositos_mean9	0.00010077403557988	0.000448765504593925	0.000305250305250305
ccaja_ahorro_delta3	0.000100197022171127	0.00265375339705557	0.000305250305250305
Master_mpagospesos_mean6	9.95803407667453e-05	0.000108516708350451	0.000305250305250305
Visa_msaldototal_delta2	9.92208027780568e-05	4.36351799922853e-05	0.000305250305250305
Master_cadelantosefectivo_mean6	9.88388486295739e-05	7.37173722861966e-05	0.000305250305250305
cextraccion_autoservicio_lag2	9.8772117830008e-05	4.8101105454642e-05	0.000305250305250305
cpagomiscuentas_delta2	9.84201329769652e-05	0.00231925541991339	0.000305250305250305
mv_mconsumosdolares_mean6	9.81979424512379e-05	0.000206314235521279	0.000610500610500611
thomebanking_mean3	9.74520155848889e-05	0.000126623627924808	0.000305250305250305
Visa_cconsumos_delta1	9.74203123739165e-05	0.000107422228588268	0.000610500610500611
ctarjeta_visa_trx_lag1	9.64643074421408e-05	8.91456966531059e-05	0.000305250305250305
Master_Fvencimiento_mean3	9.64424120823411e-05	0.000165540064030138	0.000915750915750916
matm_delta1	9.59087871014605e-05	8.31516598268829e-05	0.000305250305250305
mplazo_fijo_dolares_lag1	9.56937940496764e-05	0.00241534562265987	0.000305250305250305
ccomisiones_mantenimiento	9.46546547289472e-05	0.00102808612362681	0.000305250305250305
Visa_fechaalta_delta2	9.44380836892866e-05	0.000333195482220519	0.000610500610500611
mtarjeta_visa_consumo_mean9	9.4305058687591e-05	4.45504466939936e-05	0.000305250305250305
mvr_msaldodolares_lag2	9.41929997184909e-05	0.000371071842528454	0.000610500610500611
cpagomiscuentas_delta3	9.38415730864559e-05	5.50120090991847e-05	0.000305250305250305
mvr_mpagospesos_delta1	9.32604494246971e-05	0.000211868240279373	0.000305250305250305
Master_mfinanciacion_limite_delta2	9.22737953529021e-05	5.17589720282527e-05	0.000305250305250305
mvr_mpagominimo_mean6	9.10805596701282e-05	0.000280522843607169	0.00122100122100122
mvr_msaldototal_lag3	8.9948708180775e-05	5.97755562512578e-05	0.000305250305250305
mrentabilidad_sobre_edad	8.99430838702311e-05	0.000202677170463616	0.000610500610500611
Master_mfinanciacion_limite_mean6	8.98900980935219e-05	5.484399685499e-05	0.000305250305250305
mv_mpagominimo_delta3	8.92433912597436e-05	0.00012260893534686	0.000305250305250305
ctarjeta_visa_trx_delta1	8.92157234565027e-05	0.000107036600484926	0.000305250305250305
mv_msaldopesos_delta3	8.85585445213626e-05	4.60353549093527e-05	0.000305250305250305
ccheques_depositados_mean6	8.83199065998566e-05	0.00139001009948802	0.000305250305250305
ctarjeta_visa_descuentos_mean3	8.7546093778196e-05	0.00265375339705557	0.000305250305250305
active_quarter_mean9	8.7414734083864e-05	0.000112713814222096	0.000305250305250305
mv_cconsumos_lag2	8.67672600860193e-05	0.000275084047245094	0.000305250305250305
Visa_mpagominimo_mean9	8.67424769444103e-05	0.000103269925981742	0.000610500610500611
ccallcenter_trx_mean3	8.65658951113501e-05	0.000257591572449507	0.000305250305250305
mcaja_ahorro_lag3	8.52848518669099e-05	9.39924498689706e-05	0.000610500610500611
Master_msaldopesos_mean9	8.37749397635077e-05	4.42976282693959e-05	0.000305250305250305
Visa_msaldototal_mean3	8.18972277471208e-05	4.32415513058862e-05	0.000305250305250305
mtarjeta_master_consumo_lag3	8.11151881823414e-05	5.10997239843649e-05	0.000305250305250305
mextraccion_autoservicio_delta2	7.91993881072973e-05	0.000103285927147856	0.000610500610500611
mtarjeta_master_consumo_mean3	7.82171479576182e-05	0.000104017180439255	0.000305250305250305
ctarjeta_debito_trx_lag1	7.77868063389949e-05	5.56008520121719e-05	0.000305250305250305
mpayroll_sobre_edad_delta3	7.74938886401801e-05	0.000247358826719743	0.000610500610500611
Master_fechaalta	7.71135703488264e-05	0.000737464944085237	0.00122100122100122
Visa_msaldopesos_delta3	7.64724671800333e-05	6.57647927276467e-05	0.000305250305250305
Visa_delinquency_lag1	7.63478186120059e-05	7.69416072581238e-05	0.000305250305250305
cextraccion_autoservicio_lag1	7.60402170069033e-05	5.76121985926744e-05	0.000305250305250305
mdescubierto_preacordado_mean9	7.58819566733968e-05	0.000147839574075072	0.000305250305250305
ctarjeta_debito_trx_mean3	7.43615123390304e-05	9.52645425750163e-05	0.000305250305250305
catm_trx_delta2	7.19009926422024e-05	0.000495989746145532	0.000305250305250305
Visa_mpagominimo_mean6	7.15946821180896e-05	0.000130150284936285	0.000305250305250305
mcomisiones_otras_lag1	7.10348768854286e-05	6.22909395643444e-05	0.000305250305250305
internet_lag2	7.10155979900684e-05	5.08757076587719e-05	0.000305250305250305
mvr_mconsumosdolares_lag1	7.01162072715519e-05	4.48816708325489e-05	0.000305250305250305
matm_lag2	6.9746643134597e-05	0.000208959228279888	0.000610500610500611
mvr_msaldopesos2_mean3	6.93657465405246e-05	0.000410018680849401	0.00122100122100122
mv_fultimo_cierre	6.78900780268866e-05	8.29292436179013e-05	0.000305250305250305
mrentabilidad_lag1	6.7121310049619e-05	0.00020288998597293	0.000610500610500611
catm_trx_lag2	6.66034690422282e-05	0.000126356408450707	0.000305250305250305
Visa_msaldopesos_lag1	6.64284745527038e-05	5.59336762673386e-05	0.000305250305250305
Visa_mpagado	6.63739123473946e-05	0.000146426671107225	0.000305250305250305
ccajas_trx_mean6	6.63603805496104e-05	0.00155566217168095	0.00122100122100122
matm_mean9	6.61161389839718e-05	0.000126097189559664	0.000305250305250305
Master_mpagospesos_lag2	6.53490061030846e-05	5.47831924237576e-05	0.000305250305250305
ctarjeta_debito_trx_mean9	6.41134573834963e-05	0.00027921234810245	0.000610500610500611
ccomisiones_otras_delta1	6.36533704205284e-05	0.000927142767198016	0.000610500610500611
tcallcenter_delta2	6.24868666618273e-05	0.000116157265169782	0.000305250305250305
Master_mconsumototal_delta3	6.23330346737448e-05	0.000314050086965378	0.000305250305250305
matm_other_delta2	6.19373214689163e-05	7.49798642925741e-05	0.000305250305250305
Master_mpagospesos_lag1	6.12330149590944e-05	6.42606831129511e-05	0.000305250305250305
mvr_msaldopesos_mean3	6.12189190990122e-05	7.57511204992584e-05	0.000305250305250305
mcomisiones_delta1	6.09773435004714e-05	5.12485348292231e-05	0.000305250305250305
mextraccion_autoservicio	6.01718461791571e-05	0.00016144376550501	0.000305250305250305
mcuenta_debitos_automaticos_lag2	5.9888931040517e-05	7.4797450998877e-05	0.000305250305250305
matm_other_mean6	5.96602350663433e-05	0.000133939361072029	0.000305250305250305
mv_mpagosdolares_mean9	5.80984834494113e-05	0.000216023743119123	0.000610500610500611
mtarjeta_visa_debitos_automaticos	5.80473568176328e-05	5.98939648804998e-05	0.000305250305250305
Visa_msaldototal_lag3	5.79960628559887e-05	0.000186853617293697	0.000305250305250305
ctarjeta_debito_trx	5.77940242738465e-05	9.99944872782505e-05	0.000610500610500611
mautoservicio_mean6	5.68361798454641e-05	0.000194258956971155	0.000610500610500611
ctransferencias_emitidas_mean3	5.50064572339641e-05	0.000241091169952974	0.000610500610500611
mv_cconsumos_lag3	5.47100496752696e-05	0.000180664366240886	0.000305250305250305
mtarjeta_visa_descuentos_mean6	5.41626250984772e-05	0.000474704994980978	0.000305250305250305
Master_msaldototal_mean9	5.37452941717015e-05	0.00010342993764288	0.000610500610500611
mrentabilidad_delta2	5.35971690475708e-05	4.95172086557118e-05	0.000305250305250305
mvr_msaldodolares_lag1	5.3352009451862e-05	0.00115488416426226	0.000610500610500611
mv_mconsumospesos_mean6	5.28970351618174e-05	5.52184241420525e-05	0.000305250305250305
mextraccion_autoservicio_mean6	5.16153503725285e-05	9.91432252409973e-05	0.000305250305250305
mtarjeta_visa_debitos_automaticos_mean6	4.9690108488108e-05	0.000461088002618149	0.000305250305250305
ctarjeta_master_trx_lag2	4.870545340886e-05	5.20885960501966e-05	0.000305250305250305
mv_Fvencimiento_lag3	4.74872436496844e-05	8.47773783040432e-05	0.000305250305250305
Master_mlimitecompra_lag3	4.71769912744336e-05	0.000181267610203375	0.000305250305250305
mcomisiones_mean3	4.52311014498353e-05	4.97348245148592e-05	0.000305250305250305
mvr_msaldopesos2_lag3	4.5143047543342e-05	0.000105982123638028	0.000610500610500611
ccajas_extracciones	4.50361357461591e-05	0.000204704518210233	0.000305250305250305
mvr_mconsumosdolares_mean3	4.46616287025161e-05	0.000101047364008537	0.000305250305250305
mvr_Master_mlimitecompra	4.42510555920921e-05	4.93811987437446e-05	0.000305250305250305
cextraccion_autoservicio_mean9	4.38737979846012e-05	4.68770162469376e-05	0.000305250305250305
mv_mconsumospesos_delta3	4.32743808902667e-05	5.57048595919115e-05	0.000305250305250305
tmobile_app_lag1	4.17194110543584e-05	4.35471735786595e-05	0.000305250305250305
mforex_sell_mean3	4.05610619222352e-05	7.50182670912472e-05	0.000305250305250305
mvr_Visa_mlimitecompra_lag1	3.80325328190639e-05	0.000118939867956969	0.000305250305250305
Master_fechaalta_mean6	3.55297247623512e-05	0.000230743215827191	0.000610500610500611
ctarjeta_debito_trx_lag3	3.53956242496497e-05	0.000619934778862892	0.000610500610500611
matm_other_delta3	3.5249988208974e-05	9.15698733193439e-05	0.000305250305250305
mv_msaldototal_delta2	3.38591104008982e-05	4.54001086146355e-05	0.000305250305250305
mv_mfinanciacion_limite	3.13303162207121e-05	6.10028456921849e-05	0.000305250305250305
thomebanking_delta3	3.11712731303736e-05	0.00013773643779083	0.000305250305250305
mv_mconsumototal_mean9	3.01014877881781e-05	0.00013021428960074	0.000305250305250305
Master_msaldototal_lag2	2.96840912835373e-05	0.000206432644150521	0.000305250305250305
ctransferencias_emitidas_lag1	2.96202264342846e-05	0.000181453223730295	0.000305250305250305
mvr_mpagominimo_mean9	2.89817627673839e-05	0.000341751305741558	0.00152625152625153
Master_mpagospesos_mean9	2.89638895084856e-05	4.9408400726138e-05	0.000305250305250305
mvr_msaldodolares_mean6	2.89578894122914e-05	0.000131478381723729	0.000305250305250305
Master_mlimitecompra_delta1	2.63159104653305e-05	0.000103063510938874	0.000305250305250305
mv_mconsumospesos_lag2	2.54816834734394e-05	5.97755562512578e-05	0.000305250305250305
ctarjeta_debito_trx_mean6	2.3786410038303e-05	0.000164554392197529	0.000610500610500611
mtarjeta_master_consumo_delta2	2.37073140701948e-05	9.83271657691943e-05	0.000305250305250305
mvr_msaldodolares2_mean3	2.31830759358162e-05	5.37687184921438e-05	0.000305250305250305
mvr_mconsumosdolares_lag3	2.27884666987905e-05	4.76130698881716e-05	0.000305250305250305
ctarjeta_debito_trx_lag2	2.14833459828384e-05	7.49750639427399e-05	0.000305250305250305
mrentabilidad_annual_sobre_edad	2.04538055685988e-05	4.49152732813879e-05	0.000305250305250305
mrentabilidad_annual_exp_mean6	1.96674390113716e-05	5.03908723255243e-05	0.000305250305250305
Visa_fechaalta_lag1	1.95446225932996e-05	4.97012220660203e-05	0.000305250305250305
ccajas_otras_mean6	1.87880772002395e-05	0.000304622199891137	0.000305250305250305
mvr_mpagado_mean3	1.82488279104394e-05	0.000445611674752899	0.000305250305250305
Visa_fultimo_cierre_lag1	1.79732203213872e-05	0.00083601132583019	0.000610500610500611
internet_lag1	1.61022451593682e-05	0.000331996994878596	0.000305250305250305
ctrx_quarter_mean3	1.5059008372005e-05	0.000271869412972835	0.000915750915750916
mtarjeta_visa_descuentos_delta2	1.45842535670272e-05	6.41918780986618e-05	0.000305250305250305
ccheques_depositados_delta2	1.40243797261976e-05	0.000131300768779866	0.000305250305250305
mv_msaldodolares_lag3	1.34091172634831e-05	7.78408727937184e-05	0.000305250305250305
ctransferencias_recibidas_lag1	1.33561174532849e-05	0.000140672651772709	0.000305250305250305
ctarjeta_visa_debitos_automaticos_lag3	1.32253081835777e-05	0.000115851642897009	0.000305250305250305
Visa_Fvencimiento_mean6	1.26441112358207e-05	8.25868186630664e-05	0.000305250305250305
mv_cconsumos	1.22160742279498e-05	4.37151858228542e-05	0.000305250305250305
mcomisiones_mantenimiento_lag1	1.2005873612666e-05	8.17643587248179e-05	0.000305250305250305
Master_msaldopesos_lag1	1.09979993461964e-05	0.000292173292654614	0.000610500610500611
mv_mpagado	1.06926968943782e-05	0.000604997690295676	0.000305250305250305
mrentabilidad_sobre_edad_mean6	1.03520760488885e-05	0.000469847040948834	0.000305250305250305
mvr_msaldodolares	1.02936125336318e-05	0.000584463393821859	0.000305250305250305
Visa_mconsumosdolares_delta3	9.25649637423624e-06	0.000129334225464482	0.000305250305250305
mvr_mpagominimo_lag3	8.8874171722908e-06	0.000450138404646488	0.000305250305250305
mcaja_ahorro_dolares_lag1	8.6368261290574e-06	0.000165133634410848	0.000610500610500611
mvr_mpagospesos_mean3	8.22690294459361e-06	5.34374943535885e-05	0.000305250305250305
cpagomiscuentas_lag3	6.10801060627341e-06	0.000146516277637462	0.000305250305250305
ccajas_trx_delta2	5.67667105065313e-06	0.000126213998072295	0.000305250305250305
tcallcenter_delta3	5.26508051227517e-06	0.000686264412754356	0.000305250305250305
mttarjeta_master_debitos_automaticos_delta1	4.99950296968078e-06	0.000462555309550783	0.000305250305250305
mpagomiscuentas_mean3	4.94768119292188e-06	0.000509165106323621	0.000305250305250305
ccajas_depositos_delta3	4.17976594502182e-06	0.000170106796839012	0.000305250305250305
ccaja_seguridad_mean6	4.10301484447657e-06	9.93608411001447e-05	0.000305250305250305
mpayroll_lag3	3.65140272909206e-06	0.000162555846549918	0.000610500610500611
mtarjeta_visa_consumo_mean3	1.88860317332364e-06	7.01891151581076e-05	0.000305250305250305
Visa_mconsumosdolares	1.64533614953683e-06	7.57879231813201e-05	0.000305250305250305
mv_mconsumosdolares_mean3	1.43237161909962e-06	5.121013203055e-05	0.000305250305250305
mvr_mpagado_delta1	9.75288504965491e-07	0.000120139955415503	0.000305250305250305
ctarjeta_visa_trx_mean3	7.61669937479826e-07	0.000120539984568347	0.000610500610500611
mv_msaldodolares	7.0155538103783e-07	0.000362272801282485	0.000610500610500611
mvr_msaldodolares2_mean6	6.27444052542049e-07	0.000582127223569247	0.000610500610500611
mvr_mpagosdolares	3.18621743447188e-07	0.000137059588464217	0.000305250305250305
Visa_mpagospesos_lag1	2.78705773118383e-08	0.00011862784521775	0.000610500610500611
Visa_delinquency_mean6	1.52043399712551e-08	0.00246140177908517	0.00274725274725275
Visa_delinquency_mean9	9.48708969391518e-09	0.000701585529308302	0.000610500610500611
mtarjeta_visa_consumo_lag2	9.46378390763654e-09	0.000100128897073606	0.000305250305250305
mv_mpagominimo_mean3	1.24573326021722e-10	0.000711639061977592	0.000610500610500611
cpayroll_trx_mean6	3.63827964972916e-11	6.16076897712859e-05	0.000305250305250305
mvr_mconsumospesos_mean3	6.25455741249688e-12	4.73714522798535e-05	0.000305250305250305
ccaja_ahorro_mean9	2.57148262986444e-12	0.000339675954496601	0.000305250305250305
mvr_msaldodolares_mean3	1.01780413467267e-12	0.000446506139938659	0.000610500610500611
mv_msaldodolares_mean3	2.06490559917347e-13	0.000177736152842063	0.000305250305250305
mcajeros_propios_descuentos_mean9	1.37082967259586e-13	0.000213847584527648	0.000305250305250305
mrentabilidad_annual_mean3	9.14582879736392e-14	0.000191609163862713	0.000305250305250305
ctarjeta_visa_debitos_automaticos_mean3	5.73836498231932e-14	7.24548802798192e-05	0.000305250305250305
ccajas_trx_lag3	5.46095729622857e-14	8.23516015211937e-05	0.000305250305250305
Master_mlimitecompra_mean9	4.08595461200531e-14	4.73570512303511e-05	0.000305250305250305
Master_fechaalta_mean3	3.27815621867029e-14	4.71058329223647e-05	0.000305250305250305
mv_mconsumospesos_mean3	1.18948490004819e-14	4.45008430790409e-05	0.000305250305250305
ctarjeta_visa_debitos_automaticos	3.71760501327726e-19	8.55150320618886e-05	0.000305250305250305
